"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1056307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056331";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1056346";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056368";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1056379";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056381";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1056389";"1";"Fyrpenge";"Daler";"1";"Skilling";"1";"";"";"N";""
"1056429";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056443";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056462";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056491";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056596";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1056612";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1056627";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1056628";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1056655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056658";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056679";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056694";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056721";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056814";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056839";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1056853";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056897";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056920";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056923";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1056940";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056967";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057070";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057117";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057200";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057524";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1057552";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057571";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057723";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057770";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057774";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057794";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057809";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057818";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057825";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057844";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057850";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057853";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1057868";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057881";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057885";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057893";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057935";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057982";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1057992";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1057993";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1058008";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1058023";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058042";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058062";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058080";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058089";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1058103";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058138";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058144";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058175";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058183";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058203";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058205";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058217";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058222";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058230";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058233";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058239";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058243";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058245";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058269";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058271";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058274";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1058280";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058285";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1058296";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058303";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058313";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058316";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058323";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058331";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058337";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058347";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058348";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058355";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058364";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058374";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058384";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058394";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058396";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058402";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058412";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058415";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058419";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058439";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058452";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058458";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058464";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058473";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058480";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058483";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058612";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058639";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058663";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058748";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058786";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058806";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058825";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058849";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058880";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058922";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058961";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059056";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1059088";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059234";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059345";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1059521";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059607";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059636";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060150";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060188";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060260";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060372";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060427";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060458";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060486";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1060513";"1";"Fyrpenge";"Skilling";"4";"";"";"";"";"N";""
"1060640";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060688";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060705";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060749";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060795";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060879";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1060930";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060939";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060967";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061019";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061089";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061132";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061160";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061188";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061232";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061258";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061378";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061403";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061444";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061510";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1061537";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061560";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061656";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061832";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061897";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062029";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062099";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1062157";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1062187";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062340";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062409";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062452";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062472";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062602";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062714";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062766";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062878";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062914";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063001";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1063050";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063076";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063092";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063239";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063254";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063289";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063381";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063467";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1063499";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1063523";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063542";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063573";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063607";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1063636";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063701";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063821";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064013";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064059";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064074";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064090";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1064122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064194";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064246";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064276";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064449";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070129";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070136";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1070167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070222";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1070263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070312";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1070394";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070522";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070799";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1070848";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1070862";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070904";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071018";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071256";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071267";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071293";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071314";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071322";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071341";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071350";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1071372";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1071386";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1071407";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071419";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071427";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071433";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073045";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073107";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073132";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073170";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073241";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073280";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073385";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073402";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073423";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073565";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073570";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073594";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1073606";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073614";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073619";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073626";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073651";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073673";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073680";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073689";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073702";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073714";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073727";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073736";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073742";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073780";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073810";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073819";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073868";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073899";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073926";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073947";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074164";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074378";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1074392";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1074409";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1074431";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1074454";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1074473";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1074487";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1074496";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
