"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1036341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036353";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036354";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036361";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036361";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1036361";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1036363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036376";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036410";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036417";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036424";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036456";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036458";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036467";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036468";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036520";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036524";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036527";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036533";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036537";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036539";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1036539";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1036539";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1036541";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036545";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036562";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036566";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036571";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036572";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036578";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036580";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036584";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036588";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036593";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1036593";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1036593";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1036594";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036598";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036605";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036607";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036610";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036611";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036613";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036615";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1036615";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1036615";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1036616";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036636";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036659";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036723";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1036725";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036740";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036750";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1036755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036764";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036769";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036776";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1036785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036802";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1036810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036814";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036824";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036833";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036834";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036837";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1036839";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036847";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036848";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036858";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036860";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036866";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036871";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036874";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1036875";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036876";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1036878";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036894";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1036896";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036901";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1036903";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1036904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036934";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036949";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1036956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036958";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036981";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1036995";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1036996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037005";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1037011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037015";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037047";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037063";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1037064";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037075";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037080";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037091";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037169";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037174";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1037185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037197";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1037199";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037208";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1037215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037224";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1037230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037249";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037257";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1037271";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037276";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037287";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037293";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037305";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037331";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037387";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037396";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037406";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037428";"2";"Vide folio";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1037433";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037464";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1037482";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1037490";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037513";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1037518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037529";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037536";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037542";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1037548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037630";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037659";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037673";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037683";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037738";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1037753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037753";"2";"Vide folio";"Daler";"7";"";"";"";"";"J";""
"1037765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037780";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037808";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037818";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037842";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037890";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1037905";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1037911";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1037921";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037929";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1037948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038064";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1038080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038202";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038202";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038202";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038202";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertificeret Ladning"
"1038238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038347";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038347";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038449";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038449";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038477";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038477";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038494";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038537";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038537";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038537";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038630";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038630";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038630";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038700";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038700";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038700";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038771";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038771";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038800";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038800";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038800";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1038825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038856";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1038856";"2";"Gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Godset"
"1038885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038905";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038913";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038932";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038937";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038962";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1038978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1038996";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1039009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039025";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039045";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039064";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1039065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039106";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1039130";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1039136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039165";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039183";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039237";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039270";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039276";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039302";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039323";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
