"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"947538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947552";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"947585";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"947607";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"947608";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"947620";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"947632";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"947640";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"947692";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"947740";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"947757";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"947769";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"947773";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"947780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947834";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"947838";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"947859";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"947867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"947873";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"947884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947896";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947923";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947936";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"947952";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"947956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"947971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948053";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948070";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"948100";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"948200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948228";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"948246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948284";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"948292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948314";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"948330";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"948356";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948384";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948406";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948424";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948455";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948467";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948494";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948508";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948514";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"948539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948556";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948572";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948582";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948595";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948603";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948618";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"948623";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948658";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"948662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948662";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948672";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"948680";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"948703";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"948714";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"948714";"2";"Vide folio";"Daler";"1/2";"Skilling";"17";"";"";"N";""
"948725";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948748";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948767";"2";"Ucertif. Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"948768";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948791";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948793";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"948800";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948808";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"948824";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"948829";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948833";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948836";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"948840";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948840";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"948845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948869";"2";"Ucertif. Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"948890";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"948912";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"948930";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"948938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"948948";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"948949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948969";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"948978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"948984";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"949001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949017";"1";"Fyrpenge";"Daler";"3";"Skilling";"6";"";"";"N";""
"949024";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"949036";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949038";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949058";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949062";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949067";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949079";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"949089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949090";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"949102";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"949104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949112";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949120";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949133";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949142";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949146";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949156";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949159";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"949166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949185";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"949193";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949296";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"949299";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"949310";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"949314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949315";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"949322";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949357";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949367";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949379";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949404";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949444";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949466";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949485";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"949504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949526";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949553";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949573";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949594";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"949606";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949606";"2";"Vide folio";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"949636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949636";"2";"Vide folio";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"949671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949763";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949778";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949781";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949795";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"949803";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949809";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949814";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949820";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949837";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949853";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"949872";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"949880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"949932";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"949940";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"949950";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"949987";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950018";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950028";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950030";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950046";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950055";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950084";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950155";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950179";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"950239";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"950259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950307";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950361";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950373";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"950390";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"950416";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"950454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950476";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"950505";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950655";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950788";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950800";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"950811";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"950882";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"950903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"950920";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"950993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951052";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"951158";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"951174";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"951218";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"951228";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"951242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951320";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"951515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951552";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951556";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"951590";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951602";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951659";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"951685";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"951715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951724";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"951748";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"951858";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"951876";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"951919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"951960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952080";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"952122";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952238";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"952277";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952313";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"952337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952361";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952400";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"952413";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952424";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"952467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952498";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952517";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"952530";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952550";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"952628";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"952711";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"952739";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"952751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952755";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"952783";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"952793";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"952837";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"952846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952858";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"952859";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952871";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"952883";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"952907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"952910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952921";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"952922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"952935";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"952951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952973";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"952994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953001";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953006";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"953017";"1";"Fyrpenge";"Daler";"4";"Skilling";"18";"";"";"N";""
"953029";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"953044";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"953058";"1";"Fyrpenge";"Daler";"2";"Skilling";"12";"";"";"N";""
"953081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953083";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"953117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953167";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953175";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"953196";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953200";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953216";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953228";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953237";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953385";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"953389";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953425";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953458";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953477";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953489";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953493";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953502";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"953507";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"953511";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953519";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953520";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953527";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"953532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"953542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
