"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1059481";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059494";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059495";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059498";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059499";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059503";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059505";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059508";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059511";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059514";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059518";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059520";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059522";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059527";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059542";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059543";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059549";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059550";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059560";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059560";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1059561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059565";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059568";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1059570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059582";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059588";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059595";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059601";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059601";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1059606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059618";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059625";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059627";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059630";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059647";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1059653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059656";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059660";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059674";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059686";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059688";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1059693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059709";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059723";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059747";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059749";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059790";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059795";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059817";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059835";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059859";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059876";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059877";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059878";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059878";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1059882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059902";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059904";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059910";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059914";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059923";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1059930";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059947";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059961";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059963";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059980";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059981";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059987";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059989";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060030";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060037";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060043";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060052";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060062";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060068";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060082";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060101";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060113";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060125";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060146";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060169";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060181";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060190";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1060192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060196";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060202";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060210";"2";"Vide folio";"Daler";"4";"Skilling";"12";"";"";"N";""
"1060213";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060223";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060224";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060230";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060252";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1060254";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060257";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060291";"2";"Vide folio";"Daler";"1/2";"";"";"";"";"N";""
"1060296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060303";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060328";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060329";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060333";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060335";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060344";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060350";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060357";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060365";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060376";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060404";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060406";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060408";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060421";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060423";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060429";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060434";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060438";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060444";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060447";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060454";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060461";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060465";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060467";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060470";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1060472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060474";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060480";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060499";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060501";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060501";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1060504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060505";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060509";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060510";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060514";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060515";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060523";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060527";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060531";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060539";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060544";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060552";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060567";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060571";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
