"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"966652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966660";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966693";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"966701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"966715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966717";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"966723";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966750";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966756";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966876";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966896";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"966990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967069";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967103";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967132";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967311";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967461";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967463";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967501";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967523";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967586";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967650";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967703";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967746";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967756";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967799";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967847";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967851";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967855";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967863";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967870";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967908";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967930";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967945";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"967971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"967990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968010";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968019";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968043";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968097";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968190";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968198";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968214";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968239";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968296";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968324";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968337";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968361";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968398";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968453";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968461";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968488";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968497";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968630";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968637";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968646";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968649";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968666";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968670";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968679";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968702";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968705";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968708";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968714";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968719";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968720";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968730";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968738";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968747";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968762";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968774";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968802";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968877";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968883";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968892";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968896";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968910";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968917";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968921";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968923";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968932";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968940";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968951";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"968952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968961";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968984";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"968992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969013";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969069";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969072";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969146";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969286";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969308";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
